id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051664,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Alperen Sengun (Cade Cunningham gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '4432166'}}]",2025-01-20T19:11:23Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051667,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tobias Harris misses 22-foot step back jumpshot,0,0,1,11:35,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-01-20T19:11:46Z,True,"{'x': 14, 'y': 19}",695.0
4017051668,8,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,0,0,1,11:35,False,0,{'id': '8'},,2025-01-20T19:11:46Z,False,"{'x': 14, 'y': 19}",695.0
4017051669,9,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,0,0,1,11:35,False,0,{'id': '8'},,2025-01-20T19:11:50Z,False,"{'x': 28, 'y': 7}",695.0
40170516610,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Dillon Brooks bad pass (Jalen Duren steals),0,0,1,11:19,False,0,{'id': '10'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4433621'}}]",2025-01-20T19:12:11Z,False,"{'x': 7, 'y': 2}",679.0
40170516612,12,"{'id': '109', 'text': 'Running Layup Shot'}",Ausar Thompson makes two point shot (Cade Cunningham assists),2,0,1,11:15,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2025-01-20T19:12:16Z,True,"{'x': 26, 'y': 1}",675.0
40170516613,13,"{'id': '9', 'text': 'Defensive Goaltending'}",Amen Thompson defensive goaltending violation,2,0,1,11:15,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-01-20T19:12:21Z,False,"{'x': -214748340, 'y': -214748365}",675.0
40170516615,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Amen Thompson makes driving layup (Jalen Green assists),2,2,1,10:50,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4437244'}}]",2025-01-20T19:13:09Z,True,"{'x': 27, 'y': 2}",650.0
40170516617,17,"{'id': '130', 'text': 'Floating Jump Shot'}",Ausar Thompson misses 8-foot two point shot,2,2,1,10:28,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-01-20T19:13:31Z,True,"{'x': 28, 'y': 8}",628.0
40170516618,18,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,2,2,1,10:26,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-01-20T19:13:33Z,False,"{'x': 28, 'y': 8}",626.0
40170516619,19,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jalen Green makes 11-foot two point shot,2,4,1,10:20,True,2,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-01-20T19:13:39Z,True,"{'x': 34, 'y': 7}",620.0
40170516620,20,"{'id': '95', 'text': 'Layup Shot'}",Jalen Duren makes layup (Cade Cunningham assists),4,4,1,10:04,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2025-01-20T19:13:54Z,True,"{'x': 24, 'y': 3}",604.0
40170516622,22,"{'id': '92', 'text': 'Jump Shot'}",Fred VanVleet makes 25-foot three point jumper (Alperen Sengun assists),4,7,1,9:56,True,3,{'id': '10'},"[{'athlete': {'id': '2991230'}}, {'athlete': {'id': '4871144'}}]",2025-01-20T19:14:02Z,True,"{'x': 6, 'y': 18}",596.0
40170516624,24,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ausar Thompson out of bounds bad pass turnover,4,7,1,9:49,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-01-20T19:14:11Z,False,"{'x': 33, 'y': -4}",589.0
40170516625,25,"{'id': '95', 'text': 'Layup Shot'}",Fred VanVleet makes layup,4,9,1,9:25,True,2,{'id': '10'},[{'athlete': {'id': '2991230'}}],2025-01-20T19:14:40Z,True,"{'x': 24, 'y': 2}",565.0
40170516626,26,"{'id': '8', 'text': 'Delay of Game'}",Rockets delay of game violation,4,9,1,9:24,False,0,{'id': '10'},,2025-01-20T19:14:46Z,False,"{'x': -214748340, 'y': -214748365}",564.0
40170516627,27,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Tobias Harris misses 9-foot two point shot,4,9,1,9:07,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-01-20T19:15:11Z,True,"{'x': 16, 'y': 1}",547.0
40170516628,28,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,4,9,1,9:06,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-20T19:15:12Z,False,"{'x': 16, 'y': 1}",546.0
40170516629,29,"{'id': '94', 'text': 'Tip Shot'}",Jalen Duren makes tip shot,6,9,1,9:05,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-20T19:15:16Z,True,"{'x': 25, 'y': 0}",545.0
40170516630,30,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Green makes 22-foot three point step back jumpshot,6,12,1,8:54,True,3,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-01-20T19:15:24Z,True,"{'x': 2, 'y': 1}",534.0
40170516631,31,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham makes driving layup,8,12,1,8:41,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-20T19:15:36Z,True,"{'x': 28, 'y': 1}",521.0
40170516632,32,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Alperen Sengun misses 10-foot two point shot,8,12,1,8:26,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-01-20T19:15:51Z,True,"{'x': 28, 'y': 10}",506.0
40170516633,33,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,8,12,1,8:23,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-20T19:15:54Z,False,"{'x': 28, 'y': 10}",503.0
40170516634,34,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jalen Duren makes 11-foot two point shot,10,12,1,8:14,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-20T19:16:03Z,True,"{'x': 30, 'y': 10}",494.0
40170516635,35,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Amen Thompson misses two point shot,10,12,1,8:01,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-01-20T19:16:16Z,True,"{'x': 18, 'y': 3}",481.0
40170516636,36,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,10,12,1,7:59,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-01-20T19:16:18Z,False,"{'x': 18, 'y': 3}",479.0
