id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052424,4,"{'id': '615', 'text': 'Jumpball'}",Steven Adams vs. Zach Edey (Jalen Green gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4600663'}}, {'athlete': {'id': '4437244'}}]",2025-01-31T02:35:57Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052427,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Green misses 25-foot three point pullup jump shot,0,0,1,11:45,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-01-31T02:36:09Z,True,"{'x': 14, 'y': 23}",705.0
4017052428,8,"{'id': '156', 'text': 'Offensive Rebound'}",Steven Adams offensive rebound,0,0,1,11:39,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-01-31T02:36:15Z,False,"{'x': 14, 'y': 23}",699.0
4017052429,9,"{'id': '94', 'text': 'Tip Shot'}",Steven Adams makes tip shot,2,0,1,11:39,True,2,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-01-31T02:36:15Z,True,"{'x': 25, 'y': 0}",699.0
40170524210,10,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Desmond Bane makes 2-foot two point shot (Jaylen Wells assists),2,2,1,11:31,True,2,{'id': '29'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '5112087'}}]",2025-01-31T02:36:24Z,True,"{'x': 27, 'y': 2}",691.0
40170524212,12,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Dillon Brooks makes 14-foot two point shot (Steven Adams assists),4,2,1,11:15,True,2,{'id': '10'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '2991235'}}]",2025-01-31T02:36:39Z,True,"{'x': 32, 'y': 12}",675.0
40170524214,14,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Zach Edey makes 9-foot two point shot (Jaren Jackson Jr. assists),4,4,1,10:56,True,2,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4277961'}}]",2025-01-31T02:36:58Z,True,"{'x': 22, 'y': 8}",656.0
40170524215,15,"{'id': '112', 'text': 'Reverse Layup Shot'}",Steven Adams makes two point shot (Amen Thompson assists),6,4,1,10:42,True,2,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4684740'}}]",2025-01-31T02:37:12Z,True,"{'x': 25, 'y': 1}",642.0
40170524217,17,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Desmond Bane misses two point shot,6,4,1,10:32,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-01-31T02:37:23Z,True,"{'x': 26, 'y': 2}",632.0
40170524218,18,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,6,4,1,10:31,False,0,{'id': '29'},,2025-01-31T02:37:26Z,False,"{'x': 26, 'y': 2}",631.0
40170524220,20,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Desmond Bane makes 2-foot two point shot (Zach Edey assists),6,6,1,10:24,True,2,{'id': '29'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4600663'}}]",2025-01-31T02:37:51Z,True,"{'x': 23, 'y': 1}",624.0
40170524221,21,"{'id': '44', 'text': 'Shooting Foul'}",Amen Thompson shooting foul,6,6,1,10:24,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-01-31T02:37:54Z,False,"{'x': 23, 'y': 1}",624.0
40170524223,23,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Desmond Bane makes free throw 1 of 1,6,7,1,10:24,True,1,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-01-31T02:38:18Z,True,"{'x': -214748340, 'y': -214748365}",624.0
40170524225,25,"{'id': '42', 'text': 'Offensive Foul'}",Steven Adams offensive foul,6,7,1,10:07,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-01-31T02:38:39Z,False,"{'x': 13, 'y': 8}",607.0
40170524227,27,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Steven Adams turnover,6,7,1,10:07,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-01-31T02:38:39Z,False,"{'x': 13, 'y': 8}",607.0
40170524228,28,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaren Jackson Jr. misses driving floating jump shot,6,7,1,9:50,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-01-31T02:39:10Z,True,"{'x': 20, 'y': 8}",590.0
40170524229,29,"{'id': '155', 'text': 'Defensive Rebound'}",Steven Adams defensive rebound,6,7,1,9:47,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-01-31T02:39:13Z,False,"{'x': 20, 'y': 8}",587.0
40170524231,31,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks makes 25-foot three point jumper (Jalen Green assists),9,7,1,9:36,True,3,{'id': '10'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4437244'}}]",2025-01-31T02:39:23Z,True,"{'x': 37, 'y': 23}",576.0
40170524233,33,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luke Kennard makes 13-foot pullup jump shot (Zach Edey assists),9,9,1,9:20,True,2,{'id': '29'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '4600663'}}]",2025-01-31T02:39:39Z,True,"{'x': 32, 'y': 12}",560.0
40170524234,34,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Steven Adams misses layup,9,9,1,9:07,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-01-31T02:39:53Z,True,"{'x': 26, 'y': 1}",547.0
40170524235,35,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,9,9,1,9:06,False,0,{'id': '10'},,2025-01-31T02:39:56Z,False,"{'x': 26, 'y': 1}",546.0
40170524238,38,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks misses 25-foot three point jumper,9,9,1,8:59,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-01-31T02:40:17Z,True,"{'x': 36, 'y': 23}",539.0
40170524239,39,"{'id': '155', 'text': 'Defensive Rebound'}",Zach Edey defensive rebound,9,9,1,8:56,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-01-31T02:40:20Z,False,"{'x': 36, 'y': 23}",536.0
40170524240,40,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jaren Jackson Jr. makes 3-foot two point shot,9,11,1,8:45,True,2,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-01-31T02:40:31Z,True,"{'x': 23, 'y': 3}",525.0
40170524241,41,"{'id': '130', 'text': 'Floating Jump Shot'}",Steven Adams makes 13-foot two point shot (Fred VanVleet assists),11,11,1,8:25,True,2,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '2991230'}}]",2025-01-31T02:40:50Z,True,"{'x': 32, 'y': 12}",505.0
