id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050974,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Nikola Jokic (Ben Simmons gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '3907387'}}]",2025-01-11T02:11:04Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050977,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Noah Clowney makes 8-foot driving floating jump shot (Ben Simmons assists),2,0,1,11:37,True,2,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '3907387'}}]",2025-01-11T02:11:23Z,True,"{'x': 30, 'y': 8}",697.0
4017050979,9,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Jokic makes 9-foot two point shot (Jamal Murray assists),2,2,1,11:14,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-01-11T02:11:47Z,True,"{'x': 25, 'y': 10}",674.0
40170509711,11,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams makes 24-foot three point jumper (Ben Simmons assists),5,2,1,11:02,True,3,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '3907387'}}]",2025-01-11T02:11:58Z,True,"{'x': 49, 'y': 7}",662.0
40170509713,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jamal Murray bad pass (Noah Clowney steals),5,2,1,10:49,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4712896'}}]",2025-01-11T02:12:11Z,False,"{'x': 29, 'y': 5}",649.0
40170509715,15,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",Nic Claxton makes 2-foot layup (Ben Simmons assists),7,2,1,10:41,True,2,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '3907387'}}]",2025-01-11T02:12:19Z,True,"{'x': 27, 'y': 2}",641.0
40170509718,18,"{'id': '45', 'text': 'Personal Foul'}",Nic Claxton personal foul,7,2,1,10:27,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-11T02:12:47Z,False,"{'x': 21, 'y': 13}",627.0
40170509720,20,"{'id': '141', 'text': 'Cutting Layup Shot'}",Russell Westbrook misses layup,7,2,1,10:20,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:13:11Z,True,"{'x': 28, 'y': 4}",620.0
40170509721,21,"{'id': '156', 'text': 'Offensive Rebound'}",Russell Westbrook offensive rebound,7,2,1,10:15,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:13:16Z,False,"{'x': 28, 'y': 4}",615.0
40170509722,22,"{'id': '125', 'text': 'Layup Shot Putback'}",Russell Westbrook makes two point shot,7,4,1,10:15,True,2,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:13:16Z,True,"{'x': 25, 'y': 0}",615.0
40170509723,23,"{'id': '44', 'text': 'Shooting Foul'}",Christian Braun shooting foul,7,4,1,10:12,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-01-11T02:13:23Z,False,"{'x': 32, 'y': 8}",612.0
40170509726,26,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ziaire Williams misses free throw 1 of 2,7,4,1,10:12,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-01-11T02:13:49Z,True,"{'x': -214748340, 'y': -214748365}",612.0
40170509727,27,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,7,4,1,10:12,False,0,{'id': '17'},,2025-01-11T02:13:49Z,False,"{'x': -214748340, 'y': -214748365}",612.0
40170509728,28,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ziaire Williams makes free throw 2 of 2,8,4,1,10:12,True,1,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-01-11T02:14:18Z,True,"{'x': -214748340, 'y': -214748365}",612.0
40170509729,29,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Jokic makes 7-foot two point shot (Jamal Murray assists),8,6,1,9:59,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-01-11T02:14:34Z,True,"{'x': 29, 'y': 7}",599.0
40170509731,31,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ziaire Williams bad pass (Nikola Jokic steals),8,6,1,9:46,False,0,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '3112335'}}]",2025-01-11T02:14:46Z,False,"{'x': 27, 'y': 7}",586.0
40170509733,33,"{'id': '109', 'text': 'Running Layup Shot'}",Jamal Murray makes two point shot (Russell Westbrook assists),8,8,1,9:43,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3468'}}]",2025-01-11T02:14:50Z,True,"{'x': 23, 'y': 2}",583.0
40170509735,35,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ben Simmons makes 7-foot two point shot,10,8,1,9:22,True,2,{'id': '17'},[{'athlete': {'id': '3907387'}}],2025-01-11T02:15:10Z,True,"{'x': 32, 'y': 4}",562.0
40170509736,36,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jamal Murray lost ball turnover (Ben Simmons steals),10,8,1,9:10,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3907387'}}]",2025-01-11T02:15:24Z,False,"{'x': 21, 'y': 25}",550.0
40170509738,38,"{'id': '92', 'text': 'Jump Shot'}",Keon Johnson makes 26-foot three point jumper,13,8,1,9:02,True,3,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-01-11T02:15:31Z,True,"{'x': 5, 'y': 18}",542.0
40170509739,39,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,13,8,1,8:59,False,0,{'id': '7'},,2025-01-11T02:15:37Z,False,"{'x': -214748340, 'y': -214748365}",539.0
40170509740,40,"{'id': '45', 'text': 'Personal Foul'}",Ziaire Williams personal foul,13,8,1,8:48,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-01-11T02:18:37Z,False,"{'x': 25, 'y': 13}",528.0
40170509742,42,"{'id': '141', 'text': 'Cutting Layup Shot'}",Michael Porter Jr. makes 3-foot layup (Nikola Jokic assists),13,10,1,8:43,True,2,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3112335'}}]",2025-01-11T02:18:54Z,True,"{'x': 23, 'y': 3}",523.0
40170509744,44,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ben Simmons makes 8-foot two point shot,15,10,1,8:18,True,2,{'id': '17'},[{'athlete': {'id': '3907387'}}],2025-01-11T02:19:19Z,True,"{'x': 28, 'y': 8}",498.0
40170509745,45,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Russell Westbrook bad pass (Nic Claxton steals),15,10,1,8:05,False,0,{'id': '7'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4278067'}}]",2025-01-11T02:19:32Z,False,"{'x': 21, 'y': 11}",485.0
40170509747,47,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",Nic Claxton misses layup,15,10,1,7:58,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-11T02:19:40Z,True,"{'x': 23, 'y': 3}",478.0
40170509748,48,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,15,10,1,7:55,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-01-11T02:19:43Z,False,"{'x': 23, 'y': 3}",475.0
40170509749,49,"{'id': '109', 'text': 'Running Layup Shot'}",Nikola Jokic misses two point shot,15,10,1,7:53,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-01-11T02:19:44Z,True,"{'x': 29, 'y': 1}",473.0
40170509750,50,"{'id': '155', 'text': 'Defensive Rebound'}",Noah Clowney defensive rebound,15,10,1,7:50,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-01-11T02:19:47Z,False,"{'x': 29, 'y': 1}",470.0
40170509751,51,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ben Simmons makes 6-foot driving floating jump shot (Keon Johnson assists),17,10,1,7:40,True,2,{'id': '17'},"[{'athlete': {'id': '3907387'}}, {'athlete': {'id': '4432192'}}]",2025-01-11T02:19:57Z,True,"{'x': 25, 'y': 7}",460.0
40170509753,53,"{'id': '131', 'text': 'Pullup Jump Shot'}",Michael Porter Jr. makes 14-foot pullup jump shot (Nikola Jokic assists),17,12,1,7:23,True,2,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3112335'}}]",2025-01-11T02:20:14Z,True,"{'x': 39, 'y': 4}",443.0
40170509755,55,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ben Simmons bad pass (Jamal Murray steals),17,12,1,7:06,False,0,{'id': '17'},"[{'athlete': {'id': '3907387'}}, {'athlete': {'id': '3936299'}}]",2025-01-11T02:20:31Z,False,"{'x': 24, 'y': 5}",426.0
40170509757,57,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Russell Westbrook misses running pullup jump shot,17,12,1,7:00,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:20:37Z,True,"{'x': 35, 'y': 24}",420.0
40170509758,58,"{'id': '155', 'text': 'Defensive Rebound'}",Ben Simmons defensive rebound,17,12,1,6:57,False,0,{'id': '17'},[{'athlete': {'id': '3907387'}}],2025-01-11T02:20:40Z,False,"{'x': 35, 'y': 24}",417.0
40170509759,59,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,17,12,1,6:51,False,0,{'id': '17'},,2025-01-11T02:20:51Z,False,"{'x': -214748340, 'y': -214748365}",411.0
40170509760,60,"{'id': '584', 'text': 'Substitution'}",Julian Strawther enters the game for Jamal Murray,17,12,1,6:51,False,0,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '3936299'}}]",2025-01-11T02:22:55Z,False,"{'x': -214748340, 'y': -214748365}",411.0
40170509761,61,"{'id': '584', 'text': 'Substitution'}",Day'Ron Sharpe enters the game for Nic Claxton,17,12,1,6:51,False,0,{'id': '17'},"[{'athlete': {'id': '4432194'}}, {'athlete': {'id': '4278067'}}]",2025-01-11T02:22:55Z,False,"{'x': -214748340, 'y': -214748365}",411.0
40170509762,62,"{'id': '584', 'text': 'Substitution'}",Jalen Wilson enters the game for Ben Simmons,17,12,1,6:51,False,0,{'id': '17'},"[{'athlete': {'id': '4431714'}}, {'athlete': {'id': '3907387'}}]",2025-01-11T02:22:55Z,False,"{'x': -214748340, 'y': -214748365}",411.0
40170509766,66,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney makes 26-foot three point jumper (Keon Johnson assists),20,12,1,6:45,True,3,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4432192'}}]",2025-01-11T02:23:50Z,True,"{'x': 34, 'y': 25}",405.0
40170509768,68,"{'id': '44', 'text': 'Shooting Foul'}",Noah Clowney shooting foul,20,12,1,6:30,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-01-11T02:24:07Z,False,"{'x': 22, 'y': 4}",390.0
40170509770,70,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Russell Westbrook misses free throw 1 of 2,20,12,1,6:30,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:24:35Z,True,"{'x': -214748340, 'y': -214748365}",390.0
40170509771,71,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,20,12,1,6:30,False,0,{'id': '7'},,2025-01-11T02:24:35Z,False,"{'x': -214748340, 'y': -214748365}",390.0
40170509772,72,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Russell Westbrook misses free throw 2 of 2,20,12,1,6:30,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:24:35Z,True,"{'x': -214748340, 'y': -214748365}",390.0
40170509773,73,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,20,12,1,6:28,False,0,{'id': '7'},,2025-01-11T02:24:37Z,False,"{'x': -214748340, 'y': -214748365}",388.0
40170509775,75,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Russell Westbrook misses 8-foot two point shot,20,12,1,6:23,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:25:11Z,True,"{'x': 28, 'y': 8}",383.0
40170509776,76,"{'id': '156', 'text': 'Offensive Rebound'}",Michael Porter Jr. offensive rebound,20,12,1,6:20,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-01-11T02:25:14Z,False,"{'x': 28, 'y': 8}",380.0
40170509777,77,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Michael Porter Jr. misses 26-foot three point shot,20,12,1,6:13,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-01-11T02:25:21Z,True,"{'x': 8, 'y': 21}",373.0
40170509778,78,"{'id': '156', 'text': 'Offensive Rebound'}",Russell Westbrook offensive rebound,20,12,1,6:11,False,0,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:25:23Z,False,"{'x': 8, 'y': 21}",371.0
40170509779,79,"{'id': '125', 'text': 'Layup Shot Putback'}",Russell Westbrook makes two point shot,20,14,1,6:11,True,2,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:25:25Z,True,"{'x': 23, 'y': 3}",371.0
40170509780,80,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Wilson shooting foul,20,14,1,6:11,False,0,{'id': '17'},[{'athlete': {'id': '4431714'}}],2025-01-11T02:25:27Z,False,"{'x': 23, 'y': 2}",371.0
40170509782,82,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Russell Westbrook makes free throw 1 of 1,20,15,1,6:11,True,1,{'id': '7'},[{'athlete': {'id': '3468'}}],2025-01-11T02:25:55Z,True,"{'x': -214748340, 'y': -214748365}",371.0
40170509783,83,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Keon Johnson out of bounds bad pass turnover,20,15,1,5:53,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-01-11T02:26:17Z,False,"{'x': 29, 'y': -1}",353.0
40170509784,84,"{'id': '584', 'text': 'Substitution'}",Peyton Watson enters the game for Christian Braun,20,15,1,5:53,False,0,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '4431767'}}]",2025-01-11T02:26:19Z,False,"{'x': -214748340, 'y': -214748365}",353.0
40170509786,86,"{'id': '95', 'text': 'Layup Shot'}",Nikola Jokic makes layup (Peyton Watson assists),20,17,1,5:35,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4576087'}}]",2025-01-11T02:26:46Z,True,"{'x': 28, 'y': 2}",335.0
40170509788,88,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Keon Johnson bad pass (Nikola Jokic steals),20,17,1,5:21,False,0,{'id': '17'},"[{'athlete': {'id': '4432192'}}, {'athlete': {'id': '3112335'}}]",2025-01-11T02:26:59Z,False,"{'x': 32, 'y': 18}",321.0
