id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050694,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Alexandre Sarr (Amen Thompson gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '4684740'}}]",2025-01-08T00:10:55Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050697,7,"{'id': '119', 'text': 'Driving Hook Shot'}",Alperen Sengun misses 5-foot two point shot,0,0,1,11:43,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-01-08T00:11:11Z,True,"{'x': 24, 'y': 6}",703.0
4017050698,8,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,0,0,1,11:41,False,0,{'id': '27'},[{'athlete': {'id': '3134907'}}],2025-01-08T00:11:13Z,False,"{'x': 24, 'y': 6}",701.0
4017050699,9,"{'id': '44', 'text': 'Shooting Foul'}",Alperen Sengun shooting foul,0,0,1,11:35,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-01-08T00:11:20Z,False,"{'x': 21, 'y': 2}",695.0
40170506911,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kyle Kuzma misses free throw 1 of 2,0,0,1,11:35,False,0,{'id': '27'},[{'athlete': {'id': '3134907'}}],2025-01-08T00:11:45Z,True,"{'x': -214748340, 'y': -214748365}",695.0
40170506912,12,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,0,0,1,11:35,False,0,{'id': '27'},,2025-01-08T00:11:45Z,False,"{'x': -214748340, 'y': -214748365}",695.0
40170506913,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kyle Kuzma makes free throw 2 of 2,0,1,1,11:35,True,1,{'id': '27'},[{'athlete': {'id': '3134907'}}],2025-01-08T00:11:45Z,True,"{'x': -214748340, 'y': -214748365}",695.0
40170506914,14,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green misses 27-foot three point jumper,0,1,1,11:26,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-01-08T00:12:11Z,True,"{'x': 9, 'y': 23}",686.0
40170506915,15,"{'id': '155', 'text': 'Defensive Rebound'}",Carlton Carrington defensive rebound,0,1,1,11:24,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-01-08T00:12:13Z,False,"{'x': 9, 'y': 23}",684.0
40170506916,16,"{'id': '109', 'text': 'Running Layup Shot'}",Kyle Kuzma makes two point shot (Carlton Carrington assists),0,3,1,11:17,True,2,{'id': '27'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4845374'}}]",2025-01-08T00:12:18Z,True,"{'x': 29, 'y': 5}",677.0
