id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017679124,4,"{'id': '615', 'text': 'Jumpball'}",Draymond Green vs. Alperen Sengun (Jimmy Butler III gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '6430'}}]",2025-04-30T23:36:23Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017679127,7,"{'id': '95', 'text': 'Layup Shot'}",Draymond Green makes layup (Stephen Curry assists),2,0,1,11:43,True,2,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '3975'}}]",2025-04-30T23:36:35Z,True,"{'x': 23, 'y': 1}",703.0
4017679129,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Amen Thompson lost ball turnover (Draymond Green steals),2,0,1,11:27,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '6589'}}]",2025-04-30T23:36:52Z,False,"{'x': 30, 'y': 12}",687.0
40176791211,11,"{'id': '109', 'text': 'Running Layup Shot'}",Buddy Hield misses two point shot,2,0,1,11:22,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-04-30T23:36:57Z,True,"{'x': 24, 'y': 1}",682.0
40176791212,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,2,0,1,11:20,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-04-30T23:36:59Z,False,"{'x': 24, 'y': 1}",680.0
40176791213,13,"{'id': '45', 'text': 'Personal Foul'}",Draymond Green personal foul,2,0,1,11:17,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-04-30T23:37:06Z,False,"{'x': 19, 'y': 14}",677.0
40176791215,15,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jalen Green makes 1-foot two point shot (Alperen Sengun assists),2,2,1,11:07,True,2,{'id': '10'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4871144'}}]",2025-04-30T23:37:37Z,True,"{'x': 26, 'y': 1}",667.0
40176791217,17,"{'id': '44', 'text': 'Shooting Foul'}",Stephen Curry shooting foul,2,2,1,11:07,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-04-30T23:37:41Z,False,"{'x': 26, 'y': 1}",667.0
40176791219,19,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Green makes free throw 1 of 1,2,3,1,11:07,True,1,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-04-30T23:38:06Z,True,"{'x': -214748340, 'y': -214748365}",667.0
40176791220,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandin Podziemski makes 27-foot three pointer (Stephen Curry assists),5,3,1,10:54,True,3,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '3975'}}]",2025-04-30T23:38:21Z,True,"{'x': 40, 'y': 23}",654.0
