id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055514,4,"{'id': '615', 'text': 'Jumpball'}",Oshae Brissett vs. Alperen Sengun (Tari Eason gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4278031'}}, {'athlete': {'id': '4433192'}}]",2025-03-18T00:11:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055517,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Tari Eason misses driving layup,0,0,1,11:55,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-18T00:11:03Z,True,"{'x': 25, 'y': 2}",715.0
4017055518,8,"{'id': '156', 'text': 'Offensive Rebound'}",Tari Eason offensive rebound,0,0,1,11:55,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-18T00:11:03Z,False,"{'x': 25, 'y': 2}",715.0
40170555111,11,"{'id': '43', 'text': 'Loose Ball Foul'}",Oshae Brissett loose ball foul,0,0,1,11:54,False,0,{'id': '20'},[{'athlete': {'id': '4278031'}}],2025-03-18T00:11:14Z,False,"{'x': 24, 'y': 1}",714.0
40170555113,13,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green misses 28-foot three point jumper,0,0,1,11:41,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-18T00:11:39Z,True,"{'x': 12, 'y': 25}",701.0
40170555114,14,"{'id': '156', 'text': 'Offensive Rebound'}",Tari Eason offensive rebound,0,0,1,11:40,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-18T00:11:40Z,False,"{'x': 12, 'y': 25}",700.0
40170555116,16,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green misses 28-foot three point jumper,0,0,1,11:34,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-18T00:12:15Z,True,"{'x': 10, 'y': 24}",694.0
40170555117,17,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Edwards defensive rebound,0,0,1,11:31,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-18T00:12:18Z,False,"{'x': 10, 'y': 24}",691.0
40170555118,18,"{'id': '113', 'text': 'Running Jump Shot'}",Quentin Grimes makes 25-foot three point shot (Justin Edwards assists),3,0,1,11:27,True,3,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '4711297'}}]",2025-03-18T00:12:22Z,True,"{'x': 7, 'y': 18}",687.0
40170555120,20,"{'id': '63', 'text': 'Lost Ball Turnover'}",Alperen Sengun lost ball turnover (Quentin Grimes steals),3,0,1,11:13,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4397014'}}]",2025-03-18T00:12:36Z,False,"{'x': 34, 'y': 27}",673.0
40170555122,22,"{'id': '109', 'text': 'Running Layup Shot'}",Quentin Grimes misses two point shot,3,0,1,11:10,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-18T00:12:39Z,True,"{'x': 24, 'y': 1}",670.0
40170555123,23,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,3,0,1,11:07,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-18T00:12:41Z,False,"{'x': 24, 'y': 1}",667.0
40170555124,24,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks misses 25-foot three point jumper,3,0,1,10:57,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-18T00:12:52Z,True,"{'x': 5, 'y': 16}",657.0
40170555125,25,"{'id': '156', 'text': 'Offensive Rebound'}",Dillon Brooks offensive rebound,3,0,1,10:54,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-18T00:12:55Z,False,"{'x': 5, 'y': 16}",654.0
40170555126,26,"{'id': '126', 'text': 'Layup Driving Reverse'}",Tari Eason makes two point shot (Alperen Sengun assists),3,2,1,10:46,True,2,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2025-03-18T00:13:02Z,True,"{'x': 27, 'y': 1}",646.0
40170555128,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Oshae Brissett makes driving layup (Jared Butler assists),5,2,1,10:40,True,2,{'id': '20'},"[{'athlete': {'id': '4278031'}}, {'athlete': {'id': '4395695'}}]",2025-03-18T00:13:09Z,True,"{'x': 25, 'y': 1}",640.0
40170555130,30,"{'id': '95', 'text': 'Layup Shot'}",Dillon Brooks misses layup,5,2,1,10:27,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-18T00:13:22Z,True,"{'x': 24, 'y': 2}",627.0
40170555131,31,"{'id': '156', 'text': 'Offensive Rebound'}",Dillon Brooks offensive rebound,5,2,1,10:24,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-18T00:13:25Z,False,"{'x': 24, 'y': 2}",624.0
40170555132,32,"{'id': '94', 'text': 'Tip Shot'}",Dillon Brooks misses tip shot,5,2,1,10:24,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-18T00:13:24Z,True,"{'x': 25, 'y': 0}",624.0
40170555133,33,"{'id': '156', 'text': 'Offensive Rebound'}",Tari Eason offensive rebound,5,2,1,10:24,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-18T00:13:25Z,False,"{'x': 25, 'y': 0}",624.0
40170555134,34,"{'id': '125', 'text': 'Layup Shot Putback'}",Tari Eason makes two point shot,5,4,1,10:23,True,2,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-18T00:13:26Z,True,"{'x': 25, 'y': 1}",623.0
40170555135,35,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Quentin Grimes makes 2-foot dunk (Jared Butler assists),7,4,1,10:04,True,2,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '4395695'}}]",2025-03-18T00:13:44Z,True,"{'x': 22, 'y': 2}",604.0
40170555137,37,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason misses 23-foot three point jumper,7,4,1,9:45,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-18T00:14:04Z,True,"{'x': 2, 'y': 0}",585.0
40170555138,38,"{'id': '155', 'text': 'Defensive Rebound'}",Quentin Grimes defensive rebound,7,4,1,9:42,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-18T00:14:07Z,False,"{'x': 2, 'y': 0}",582.0
40170555139,39,"{'id': '45', 'text': 'Personal Foul'}",Jalen Green personal foul,7,4,1,9:35,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-18T00:14:16Z,False,"{'x': 38, 'y': 11}",575.0
40170555141,41,"{'id': '92', 'text': 'Jump Shot'}",Justin Edwards misses 25-foot three point jumper,7,4,1,9:33,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-18T00:14:40Z,True,"{'x': 28, 'y': 25}",573.0
40170555142,42,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,7,4,1,9:32,False,0,{'id': '10'},,2025-03-18T00:14:41Z,False,"{'x': 28, 'y': 25}",572.0
40170555144,44,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks misses 26-foot three point jumper,7,4,1,9:17,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-18T00:15:06Z,True,"{'x': 47, 'y': 15}",557.0
40170555145,45,"{'id': '155', 'text': 'Defensive Rebound'}",Oshae Brissett defensive rebound,7,4,1,9:14,False,0,{'id': '20'},[{'athlete': {'id': '4278031'}}],2025-03-18T00:15:09Z,False,"{'x': 47, 'y': 15}",554.0
40170555146,46,"{'id': '92', 'text': 'Jump Shot'}",Oshae Brissett misses 23-foot three point jumper,7,4,1,9:05,False,0,{'id': '20'},[{'athlete': {'id': '4278031'}}],2025-03-18T00:15:18Z,True,"{'x': 48, 'y': 8}",545.0
40170555147,47,"{'id': '155', 'text': 'Defensive Rebound'}",Dillon Brooks defensive rebound,7,4,1,9:02,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-18T00:15:21Z,False,"{'x': 48, 'y': 8}",542.0
40170555148,48,"{'id': '112', 'text': 'Reverse Layup Shot'}",Tari Eason makes 2-foot two point shot (Alperen Sengun assists),7,6,1,8:50,True,2,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2025-03-18T00:15:32Z,True,"{'x': 23, 'y': 1}",530.0
40170555150,50,"{'id': '44', 'text': 'Shooting Foul'}",Tari Eason shooting foul,7,6,1,8:45,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-18T00:15:41Z,False,"{'x': 18, 'y': 14}",525.0
40170555152,52,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jared Butler makes free throw 1 of 2,8,6,1,8:45,True,1,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-18T00:16:02Z,True,"{'x': -214748340, 'y': -214748365}",525.0
