id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050864,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Zach Edey (Jaren Jackson Jr. gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '4277961'}}]",2025-01-10T01:10:42Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050867,7,"{'id': '44', 'text': 'Shooting Foul'}",Amen Thompson shooting foul,0,0,1,11:46,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-01-10T01:10:54Z,False,"{'x': 24, 'y': 2}",706.0
4017050869,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Wells makes free throw 1 of 2,0,1,1,11:46,True,1,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-01-10T01:11:16Z,True,"{'x': -214748340, 'y': -214748365}",706.0
40170508610,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaylen Wells makes free throw 2 of 2,0,2,1,11:46,True,1,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-01-10T01:11:29Z,True,"{'x': -214748340, 'y': -214748365}",706.0
40170508611,11,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Dillon Brooks makes dunk (Amen Thompson assists),2,2,1,11:32,True,2,{'id': '10'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4684740'}}]",2025-01-10T01:11:46Z,True,"{'x': 25, 'y': 1}",692.0
40170508613,13,"{'id': '33', 'text': 'Hanging Technical Foul'}",Dillon Brooks hanging techfoul,2,2,1,11:31,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-01-10T01:11:52Z,False,"{'x': -214748340, 'y': -214748365}",691.0
40170508614,14,"{'id': '103', 'text': 'Free Throw - Technical'}",Desmond Bane makes technical free throw,2,3,1,11:31,True,1,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-01-10T01:12:18Z,True,"{'x': -214748340, 'y': -214748365}",691.0
40170508615,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ja Morant makes 9-foot driving floating jump shot,2,5,1,11:19,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-01-10T01:12:50Z,True,"{'x': 20, 'y': 9}",679.0
40170508616,16,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks misses 25-foot three point jumper,2,5,1,11:05,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-01-10T01:13:03Z,True,"{'x': 44, 'y': 17}",665.0
40170508617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Wells defensive rebound,2,5,1,11:03,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-01-10T01:13:05Z,False,"{'x': 44, 'y': 17}",663.0
40170508618,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ja Morant misses driving floating jump shot,2,5,1,10:56,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-01-10T01:13:12Z,True,"{'x': 22, 'y': 8}",656.0
40170508619,19,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,2,5,1,10:52,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-01-10T01:13:16Z,False,"{'x': 22, 'y': 8}",652.0
40170508620,20,"{'id': '116', 'text': 'Running Dunk Shot'}",Jalen Green makes dunk (Fred VanVleet assists),4,5,1,10:49,True,2,{'id': '10'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '2991230'}}]",2025-01-10T01:13:19Z,True,"{'x': 25, 'y': 0}",649.0
40170508622,22,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jaren Jackson Jr. makes 6-foot two point shot (Desmond Bane assists),4,7,1,10:37,True,2,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4066320'}}]",2025-01-10T01:13:31Z,True,"{'x': 31, 'y': 2}",637.0
40170508624,24,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jalen Green makes 2-foot two point shot,6,7,1,10:18,True,2,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-01-10T01:13:51Z,True,"{'x': 28, 'y': 2}",618.0
40170508625,25,"{'id': '92', 'text': 'Jump Shot'}",Zach Edey makes 25-foot three point jumper (Jaren Jackson Jr. assists),6,10,1,10:09,True,3,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4277961'}}]",2025-01-10T01:14:00Z,True,"{'x': 24, 'y': 26}",609.0
40170508627,27,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Alperen Sengun makes 2-foot two point shot,8,10,1,9:56,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-01-10T01:14:14Z,True,"{'x': 23, 'y': 1}",596.0
40170508628,28,"{'id': '44', 'text': 'Shooting Foul'}",Zach Edey shooting foul,8,10,1,9:56,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-01-10T01:14:18Z,False,"{'x': 23, 'y': 1}",596.0
40170508630,30,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Alperen Sengun makes free throw 1 of 1,9,10,1,9:56,True,1,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-01-10T01:14:45Z,True,"{'x': -214748340, 'y': -214748365}",596.0
40170508631,31,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Desmond Bane out of bounds bad pass turnover,9,10,1,9:44,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-01-10T01:15:00Z,False,"{'x': 31, 'y': 5}",584.0
40170508632,32,"{'id': '92', 'text': 'Jump Shot'}",Alperen Sengun makes 23-foot three point jumper (Amen Thompson assists),12,10,1,9:38,True,3,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4684740'}}]",2025-01-10T01:15:12Z,True,"{'x': 2, 'y': 5}",578.0
40170508634,34,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaren Jackson Jr. makes driving layup,12,12,1,9:19,True,2,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-01-10T01:15:31Z,True,"{'x': 26, 'y': 1}",559.0
40170508635,35,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Alperen Sengun makes 2-foot two point shot,14,12,1,9:00,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-01-10T01:15:50Z,True,"{'x': 26, 'y': 2}",540.0
40170508636,36,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,14,12,1,9:00,False,0,{'id': '29'},,2025-01-10T01:15:54Z,False,"{'x': -214748340, 'y': -214748365}",540.0
40170508637,37,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ja Morant makes 25-foot three point step back jumpshot,14,15,1,8:50,True,3,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-01-10T01:18:59Z,True,"{'x': 32, 'y': 25}",530.0
