id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057594,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Alperen Sengun (Jamal Murray gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '3936299'}}]",2025-04-13T19:41:31Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057597,7,"{'id': '63', 'text': 'Lost Ball Turnover'}",Nikola Jokic lost ball turnover (Amen Thompson steals),0,0,1,11:43,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4684740'}}]",2025-04-13T19:41:43Z,False,"{'x': 25, 'y': 14}",703.0
4017057599,9,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jalen Green misses two point shot,0,0,1,11:39,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-04-13T19:41:48Z,True,"{'x': 22, 'y': 4}",699.0
40170575910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,0,0,1,11:37,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-04-13T19:41:50Z,False,"{'x': 22, 'y': 4}",697.0
40170575911,11,"{'id': '113', 'text': 'Running Jump Shot'}",Jamal Murray misses 25-foot three point shot,0,0,1,11:32,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-04-13T19:41:54Z,True,"{'x': 4, 'y': 16}",692.0
40170575912,12,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,0,0,1,11:32,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-04-13T19:41:54Z,False,"{'x': 4, 'y': 16}",692.0
40170575913,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Dillon Brooks misses 16-foot step back jumpshot,0,0,1,11:07,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-04-13T19:42:18Z,True,"{'x': 10, 'y': 7}",667.0
40170575914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,0,1,11:06,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-04-13T19:42:19Z,False,"{'x': 10, 'y': 7}",666.0
40170575915,15,"{'id': '141', 'text': 'Cutting Layup Shot'}",Amen Thompson blocks Jamal Murray 's 3-foot layup,0,0,1,10:52,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4684740'}}]",2025-04-13T19:42:34Z,True,"{'x': 26, 'y': 3}",652.0
40170575917,17,"{'id': '156', 'text': 'Offensive Rebound'}",Jamal Murray offensive rebound,0,0,1,10:51,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-04-13T19:42:35Z,False,"{'x': 26, 'y': 3}",651.0
