id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051814,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Alperen Sengun (Jalen Green gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '4437244'}}]",2025-01-23T01:12:04Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051817,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Green makes 18-foot pullup jump shot (Alperen Sengun assists),0,2,1,11:34,True,2,{'id': '10'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4871144'}}]",2025-01-23T01:12:07Z,True,"{'x': 26, 'y': 18}",694.0
4017051819,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Donovan Mitchell makes 13-foot driving floating jump shot (Jarrett Allen assists),2,2,1,11:20,True,2,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4066328'}}]",2025-01-23T01:12:17Z,True,"{'x': 26, 'y': 13}",680.0
40170518110,10,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green misses 24-foot three point jumper,2,2,1,10:55,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-01-23T01:12:42Z,True,"{'x': 14, 'y': 23}",655.0
40170518111,11,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,2,2,1,10:54,False,0,{'id': '10'},,2025-01-23T01:12:55Z,False,"{'x': 14, 'y': 23}",654.0
40170518112,12,"{'id': '43', 'text': 'Loose Ball Foul'}",Dean Wade loose ball foul,2,2,1,10:54,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-01-23T01:12:56Z,False,"{'x': 26, 'y': 6}",654.0
40170518114,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Green misses 18-foot step back jumpshot,2,2,1,10:40,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-01-23T01:13:18Z,True,"{'x': 34, 'y': 17}",640.0
40170518115,15,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,2,2,1,10:38,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-01-23T01:13:20Z,False,"{'x': 34, 'y': 17}",638.0
40170518116,16,"{'id': '92', 'text': 'Jump Shot'}",Donovan Mitchell makes 24-foot three point jumper (Max Strus assists),5,2,1,10:25,True,3,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4065778'}}]",2025-01-23T01:13:31Z,True,"{'x': 47, 'y': 10}",625.0
40170518118,18,"{'id': '130', 'text': 'Floating Jump Shot'}",Alperen Sengun makes 11-foot two point shot (Fred VanVleet assists),5,4,1,10:13,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '2991230'}}]",2025-01-23T01:13:44Z,True,"{'x': 36, 'y': 3}",613.0
