id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055274,4,"{'id': '615', 'text': 'Jumpball'}",Dwight Powell vs. Alperen Sengun (Dillon Brooks gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '2531367'}}, {'athlete': {'id': '3155526'}}]",2025-03-15T00:11:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055277,7,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Dwight Powell blocks Alperen Sengun 's 5-foot two point shot,0,0,1,11:45,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '2531367'}}]",2025-03-15T00:11:39Z,True,"{'x': 26, 'y': 6}",705.0
4017055279,9,"{'id': '156', 'text': 'Offensive Rebound'}",Alperen Sengun offensive rebound,0,0,1,11:45,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-03-15T00:11:39Z,False,"{'x': 26, 'y': 6}",705.0
40170552788,88,"{'id': '94', 'text': 'Tip Shot'}",Alperen Sengun misses 1-foot tip shot,0,0,1,11:45,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-03-15T00:11:42Z,True,"{'x': 27, 'y': 1}",705.0
40170552789,89,"{'id': '156', 'text': 'Offensive Rebound'}",Alperen Sengun offensive rebound,0,0,1,11:44,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-03-15T00:11:43Z,False,"{'x': 27, 'y': 1}",704.0
40170552710,10,"{'id': '94', 'text': 'Tip Shot'}",Alperen Sengun makes tip shot,0,2,1,11:43,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-03-15T00:11:46Z,True,"{'x': 26, 'y': 1}",703.0
40170552711,11,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dante Exum makes 1-foot two point shot,2,2,1,11:26,True,2,{'id': '6'},[{'athlete': {'id': '3102528'}}],2025-03-15T00:11:57Z,True,"{'x': 26, 'y': 1}",686.0
40170552712,12,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason misses 22-foot three point jumper,2,2,1,11:10,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-15T00:12:13Z,True,"{'x': 3, 'y': 1}",670.0
40170552713,13,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,2,2,1,11:09,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-15T00:12:14Z,False,"{'x': 3, 'y': 1}",669.0
40170552714,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Klay Thompson makes 21-foot pullup jump shot,4,2,1,11:01,True,2,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-15T00:12:23Z,True,"{'x': 13, 'y': 18}",661.0
40170552715,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Green makes 28-foot three pointer,4,5,1,10:43,True,3,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-15T00:12:40Z,True,"{'x': 26, 'y': 29}",643.0
40170552716,16,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 24-foot three point jumper,4,5,1,10:28,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-15T00:12:55Z,True,"{'x': 43, 'y': 18}",628.0
40170552717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Fred VanVleet defensive rebound,4,5,1,10:27,False,0,{'id': '10'},[{'athlete': {'id': '2991230'}}],2025-03-15T00:12:56Z,False,"{'x': 43, 'y': 18}",627.0
40170552718,18,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Dillon Brooks makes 2-foot two point shot (Fred VanVleet assists),4,7,1,10:19,True,2,{'id': '10'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '2991230'}}]",2025-03-15T00:13:04Z,True,"{'x': 28, 'y': 1}",619.0
40170552720,20,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 26-foot three point jumper,4,7,1,10:04,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-15T00:13:19Z,True,"{'x': 42, 'y': 21}",604.0
40170552721,21,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,4,7,1,10:02,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-15T00:13:21Z,False,"{'x': 42, 'y': 21}",602.0
40170552722,22,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Kessler Edwards blocks Jalen Green 's 2-foot two point shot,4,7,1,9:57,False,0,{'id': '10'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4397693'}}]",2025-03-15T00:13:27Z,True,"{'x': 24, 'y': 2}",597.0
40170552724,24,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,4,7,1,9:57,False,0,{'id': '10'},,2025-03-15T00:13:27Z,False,"{'x': 24, 'y': 2}",597.0
40170552726,26,"{'id': '78', 'text': 'Palming Turnover'}",Alperen Sengun palming turnover,4,7,1,9:50,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-03-15T00:13:49Z,False,"{'x': 18, 'y': 16}",590.0
40170552727,27,"{'id': '110', 'text': 'Driving Layup Shot'}",Tari Eason blocks Dante Exum 's 3-foot driving layup,4,7,1,9:41,False,0,{'id': '6'},"[{'athlete': {'id': '3102528'}}, {'athlete': {'id': '4433192'}}]",2025-03-15T00:14:10Z,True,"{'x': 27, 'y': 2}",581.0
40170552729,29,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,4,7,1,9:41,False,0,{'id': '10'},,2025-03-15T00:14:10Z,False,"{'x': 27, 'y': 2}",581.0
40170552731,31,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks misses 20-foot jumper,4,7,1,9:26,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-15T00:14:36Z,True,"{'x': 45, 'y': -1}",566.0
40170552732,32,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,4,7,1,9:25,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-15T00:14:37Z,False,"{'x': 45, 'y': -1}",565.0
40170552733,33,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dante Exum misses driving floating jump shot,4,7,1,9:02,False,0,{'id': '6'},[{'athlete': {'id': '3102528'}}],2025-03-15T00:14:59Z,True,"{'x': 18, 'y': 16}",542.0
40170552734,34,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,4,7,1,9:00,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-03-15T00:15:01Z,False,"{'x': 18, 'y': 16}",540.0
40170552735,35,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jalen Green bad pass (Naji Marshall steals),4,7,1,8:55,False,0,{'id': '10'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4278594'}}]",2025-03-15T00:15:07Z,False,"{'x': 42, 'y': 24}",535.0
40170552737,37,"{'id': '116', 'text': 'Running Dunk Shot'}",Naji Marshall makes 1-foot dunk,6,7,1,8:51,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-03-15T00:15:10Z,True,"{'x': 24, 'y': 1}",531.0
40170552738,38,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Fred VanVleet makes 15-foot two point shot,6,9,1,8:41,True,2,{'id': '10'},[{'athlete': {'id': '2991230'}}],2025-03-15T00:15:20Z,True,"{'x': 34, 'y': 12}",521.0
40170552739,39,"{'id': '44', 'text': 'Shooting Foul'}",Dillon Brooks shooting foul,6,9,1,8:28,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-15T00:15:35Z,False,"{'x': 27, 'y': 5}",508.0
40170552741,41,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kessler Edwards makes free throw 1 of 2,7,9,1,8:28,True,1,{'id': '6'},[{'athlete': {'id': '4397693'}}],2025-03-15T00:16:03Z,True,"{'x': -214748340, 'y': -214748365}",508.0
40170552742,42,"{'id': '584', 'text': 'Substitution'}",Max Christie enters the game for Dwight Powell,7,9,1,8:28,False,0,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '2531367'}}]",2025-03-15T00:16:03Z,False,"{'x': -214748340, 'y': -214748365}",508.0
40170552743,43,"{'id': '584', 'text': 'Substitution'}",Spencer Dinwiddie enters the game for Dante Exum,7,9,1,8:28,False,0,{'id': '6'},"[{'athlete': {'id': '2580782'}}, {'athlete': {'id': '3102528'}}]",2025-03-15T00:16:03Z,False,"{'x': -214748340, 'y': -214748365}",508.0
40170552746,46,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kessler Edwards makes free throw 2 of 2,8,9,1,8:28,True,1,{'id': '6'},[{'athlete': {'id': '4397693'}}],2025-03-15T00:16:21Z,True,"{'x': -214748340, 'y': -214748365}",508.0
40170552747,47,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason makes 23-foot three point jumper (Jalen Green assists),8,12,1,8:12,True,3,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4437244'}}]",2025-03-15T00:16:38Z,True,"{'x': 48, 'y': 0}",492.0
40170552749,49,"{'id': '131', 'text': 'Pullup Jump Shot'}",Max Christie misses 24-foot three point pullup jump shot,8,12,1,7:52,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-03-15T00:16:58Z,True,"{'x': 44, 'y': 15}",472.0
40170552750,50,"{'id': '155', 'text': 'Defensive Rebound'}",Tari Eason defensive rebound,8,12,1,7:52,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-03-15T00:16:58Z,False,"{'x': 44, 'y': 15}",472.0
40170552751,51,"{'id': '116', 'text': 'Running Dunk Shot'}",Tari Eason makes dunk (Dillon Brooks assists),8,14,1,7:46,True,2,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '3155526'}}]",2025-03-15T00:17:05Z,True,"{'x': 26, 'y': 1}",466.0
40170552753,53,"{'id': '131', 'text': 'Pullup Jump Shot'}",Spencer Dinwiddie misses 26-foot three point pullup jump shot,8,14,1,7:36,False,0,{'id': '6'},[{'athlete': {'id': '2580782'}}],2025-03-15T00:17:15Z,True,"{'x': 27, 'y': 26}",456.0
40170552754,54,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,8,14,1,7:35,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-15T00:17:16Z,False,"{'x': 27, 'y': 26}",455.0
40170552755,55,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Alperen Sengun misses dunk,8,14,1,7:24,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-03-15T00:17:27Z,True,"{'x': 25, 'y': 2}",444.0
40170552756,56,"{'id': '156', 'text': 'Offensive Rebound'}",Alperen Sengun offensive rebound,8,14,1,7:21,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-03-15T00:17:30Z,False,"{'x': 25, 'y': 2}",441.0
40170552757,57,"{'id': '125', 'text': 'Layup Shot Putback'}",Alperen Sengun misses two point shot,8,14,1,7:20,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-03-15T00:17:30Z,True,"{'x': 29, 'y': 1}",440.0
40170552758,58,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,8,14,1,7:19,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-15T00:17:31Z,False,"{'x': 29, 'y': 1}",439.0
40170552759,59,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jalen Green blocks Naji Marshall 's 3-foot two point shot,8,14,1,7:14,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4437244'}}]",2025-03-15T00:17:36Z,True,"{'x': 21, 'y': 2}",434.0
40170552761,61,"{'id': '155', 'text': 'Defensive Rebound'}",Dillon Brooks defensive rebound,8,14,1,7:08,False,0,{'id': '10'},[{'athlete': {'id': '3155526'}}],2025-03-15T00:17:42Z,False,"{'x': 21, 'y': 2}",428.0
40170552762,62,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Green makes 17-foot step back jumpshot,8,16,1,6:57,True,2,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-03-15T00:17:54Z,True,"{'x': 18, 'y': 16}",417.0
40170552763,63,"{'id': '16', 'text': 'Full Timeout'}",Mavericks Full timeout,8,16,1,6:56,False,0,{'id': '6'},,2025-03-15T00:18:00Z,False,"{'x': -214748340, 'y': -214748365}",416.0
